time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.3805,0.200063193396867,0.000422084853824727,-6.31722926241751e-05,-0.00154047063954251,-0.00154047063954251,-0.00153983748851676,-0.00146042182345215,-0.00145370416321819,-6.71766023395892e-06
0.38055,0.20006321448847,0.000421832066814642,-6.31933968668619e-05,-0.00154085117495085,-0.00154085117495085,-0.00154021840305589,-0.00146078309268346,-0.00145406945867727,-6.71363400618348e-06
0.3806,0.200063235567442,0.000421579431312173,-6.32144884702146e-05,-0.00154123148249517,-0.00154123148249517,-0.00154059908950363,-0.00146114414558697,-0.00145443453538993,-6.70961019703714e-06
0.38065,0.200063256633789,0.000421326947226311,-6.32355674417828e-05,-0.00154161156231141,-0.00154161156231141,-0.0015409795479965,-0.00146150498229217,-0.00145479939348723,-6.70558880493978e-06
0.3807,0.20006327768752,0.000421074614466104,-6.32566337891438e-05,-0.00154199141453613,-0.00154199141453613,-0.00154135977867103,-0.00146186560292856,-0.00145516403310015,-6.70156982841104e-06
0.38075,0.200063298728642,0.000420822432940651,-6.32776875198748e-05,-0.0015423710393059,-0.0015423710393059,-0.00154173978166379,-0.00146222600762563,-0.00145552845435957,-6.69755326606703e-06
0.3808,0.200063319757162,0.000420570402559107,-6.32987286415254e-05,-0.00154275043675672,-0.00154275043675672,-0.0015421195571111,-0.00146258619651271,-0.00145589265739631,-6.69353911639638e-06
0.38085,0.200063340773088,0.000420318523230688,-6.33197571616451e-05,-0.00154312960702458,-0.00154312960702458,-0.00154249910514918,-0.00146294616971897,-0.00145625664234112,-6.68952737784825e-06
0.3809,0.200063361776428,0.000420066794864658,-6.33407730878111e-05,-0.00154350855024613,-0.00154350855024613,-0.00154287842591441,-0.00146330592737376,-0.00145662040932465,-6.68551804910837e-06
0.38095,0.200063382767188,0.000419815217370339,-6.33617764275451e-05,-0.00154388726655679,-0.00154388726655679,-0.00154325751954279,-0.00146366546960608,-0.00145698395847748,-6.68151112859531e-06
0.381,0.200063403745378,0.000419563790657104,-6.33827671884246e-05,-0.00154426575609323,-0.00154426575609323,-0.00154363638617061,-0.00146402479654516,-0.00145734728993011,-6.67750661504643e-06
0.38105,0.200063424711004,0.000419312514634378,-6.34037453779712e-05,-0.00154464401899093,-0.00154464401899093,-0.00154401502593381,-0.00146438390831996,-0.00145771040381298,-6.67350450698221e-06
0.3811,0.200063445664073,0.000419061389211649,-6.34247110037067e-05,-0.00154502205538535,-0.00154502205538535,-0.00154439343896818,-0.00146474280505926,-0.00145807330025642,-6.66950480283099e-06
0.38115,0.200063466604594,0.000418810414298452,-6.34456640731806e-05,-0.00154539986541263,-0.00154539986541263,-0.00154477162540963,-0.00146510148689195,-0.00145843597939072,-6.66550750122539e-06
0.3812,0.200063487532573,0.000418559589804389,-6.3466604593887e-05,-0.00154577744920766,-0.00154577744920766,-0.00154514958539369,-0.00146545995394657,-0.00145879844134606,-6.66151260051264e-06
0.38125,0.200063508448019,0.000418308915639109,-6.34875325733752e-05,-0.0015461548069066,-0.0015461548069066,-0.00154552731905612,-0.0014658182063519,-0.00145916068625255,-6.65752009935375e-06
0.3813,0.200063529350939,0.000418058391712313,-6.35084480191672e-05,-0.00154653193864501,-0.00154653193864501,-0.00154590482653262,-0.00146617624423662,-0.00145952271424022,-6.65352999640496e-06
0.38135,0.20006355024134,0.000417808017933759,-6.35293509387569e-05,-0.00154690884455784,-0.00154690884455784,-0.00154628210795861,-0.00146653406772916,-0.00145988452543902,-6.64954229013821e-06
0.3814,0.200063571119229,0.000417557794213257,-6.3550241339666e-05,-0.00154728552478071,-0.00154728552478071,-0.00154665916346955,-0.00146689167695802,-0.00146024611997885,-6.64555697917069e-06
0.38145,0.200063591984615,0.000417307720460674,-6.35711192293886e-05,-0.00154766197944859,-0.00154766197944859,-0.00154703599320076,-0.00146724907205152,-0.0014606074979895,-6.64157406202182e-06
0.3815,0.200063612837505,0.000417057796585931,-6.35919846154187e-05,-0.00154803820869653,-0.00154803820869653,-0.00154741259728742,-0.00146760625313788,-0.00146096865960069,-6.63759353718954e-06
0.38155,0.200063633677906,0.000416808022499009,-6.36128375052503e-05,-0.00154841421265954,-0.00154841421265954,-0.00154778897586469,-0.00146796322034527,-0.00146132960494207,-6.63361540319783e-06
0.3816,0.200063654505826,0.000416558398109937,-6.36336779063773e-05,-0.00154878999147269,-0.00154878999147269,-0.00154816512906765,-0.00146831997380183,-0.00146169033414321,-6.62963965862031e-06
0.38165,0.200063675321272,0.0004163089233288,-6.36545058262938e-05,-0.00154916554527105,-0.00154916554527105,-0.0015485410570314,-0.00146867651363568,-0.00146205084733359,-6.62566630209608e-06
0.3817,0.200063696124252,0.000416059598065737,-6.36753212724661e-05,-0.0015495408741891,-0.0015495408741891,-0.00154891675989082,-0.00146903283997474,-0.00146241114464262,-6.62169533211941e-06
0.38175,0.200063716914773,0.000415810422230947,-6.36961242523604e-05,-0.00154991597836135,-0.00154991597836135,-0.00154929223778062,-0.00146938895294677,-0.00146277122619964,-6.61772674713447e-06
0.3818,0.200063737692843,0.000415561395734677,-6.37169147734706e-05,-0.00155029085792291,-0.00155029085792291,-0.00154966749083568,-0.0014697448526797,-0.00146313109213389,-6.61376054581354e-06
0.38185,0.200063758458469,0.000415312518487229,-6.37376928432631e-05,-0.00155066551300832,-0.00155066551300832,-0.00155004251919074,-0.00147010053930134,-0.00146349074257456,-6.6097967267786e-06
0.3819,0.200063779211659,0.000415063790398963,-6.37584584691764e-05,-0.00155103994375153,-0.00155103994375153,-0.00155041732298027,-0.00147045601293919,-0.00146385017765075,-6.6058352884361e-06
0.38195,0.200063799952419,0.000414815211380285,-6.37792116587044e-05,-0.00155141415028772,-0.00155141415028772,-0.00155079190233897,-0.00147081127372102,-0.00146420939749147,-6.60187622954353e-06
0.382,0.200063820680758,0.000414566781341658,-6.37999524192856e-05,-0.00155178813275087,-0.00155178813275087,-0.0015511662574013,-0.00147116632177434,-0.00146456840222569,-6.59791954865825e-06
0.38205,0.200063841396683,0.0004143185001936,-6.38206807583586e-05,-0.00155216189127496,-0.00155216189127496,-0.00155154038830152,-0.00147152115722651,-0.00146492719198226,-6.59396524425437e-06
0.3821,0.200063862100202,0.000414070367846687,-6.38413966833618e-05,-0.00155253542599401,-0.00155253542599401,-0.0015519142951738,-0.00147187578020478,-0.00146528576688999,-6.59001331479643e-06
0.38215,0.200063882791321,0.000413822384211545,-6.38621002017614e-05,-0.00155290873704268,-0.00155290873704268,-0.00155228797815252,-0.00147223019083658,-0.00146564412707758,-6.58606375899856e-06
0.3822,0.200063903470048,0.000413574549198857,-6.38827913209683e-05,-0.00155328182455438,-0.00155328182455438,-0.00155266143737166,-0.00147258438924899,-0.00146600227267367,-6.58211657531818e-06
0.38225,0.200063924136392,0.00041332686271936,-6.39034700484209e-05,-0.0015536546886632,-0.0015536546886632,-0.00155303467296526,-0.00147293837556914,-0.00146636020380682,-6.57817176231566e-06
0.3823,0.200063944790358,0.000413079324683842,-6.39241363915577e-05,-0.00155402732950322,-0.00155402732950322,-0.00155340768506738,-0.00147329214992416,-0.00146671792060551,-6.57422931865138e-06
0.38235,0.200063965431955,0.000412831935003147,-6.39447903577894e-05,-0.00155439974720793,-0.00155439974720793,-0.00155378047381185,-0.001473645712441,-0.00146707542319815,-6.57028924285537e-06
0.3824,0.200063986061189,0.000412584693588174,-6.39654319545269e-05,-0.00155477194191084,-0.00155477194191084,-0.0015541530393324,-0.00147399906324648,-0.00146743271171306,-6.56635153342038e-06
0.38245,0.200064006678069,0.000412337600349871,-6.39860611892085e-05,-0.0015551439137461,-0.0015551439137461,-0.00155452538176289,-0.00147435220246756,-0.00146778978627849,-6.56241618907116e-06
0.3825,0.200064027282602,0.000412090655199244,-6.40066780692172e-05,-0.00155551566284663,-0.00155551566284663,-0.00155489750123686,-0.00147470513023089,-0.00146814664702263,-6.55848320826446e-06
0.38255,0.200064047874795,0.000411843858047354,-6.40272826019639e-05,-0.001555887189346,-0.001555887189346,-0.00155526939788783,-0.00147505784666311,-0.00146850329407356,-6.55455258955569e-06
0.3826,0.200064068454655,0.000411597208805312,-6.40478747948592e-05,-0.0015562584933778,-0.0015562584933778,-0.00155564107184937,-0.0014754103518909,-0.0014688597275593,-6.5506243315935e-06
0.38265,0.200064089022191,0.000411350707384285,-6.40684546552861e-05,-0.00155662957507501,-0.00155662957507501,-0.00155601252325481,-0.0014757626460407,-0.00146921594760781,-6.54669843289796e-06
0.3827,0.200064109577408,0.000411104353695489,-6.40890221906554e-05,-0.00155700043457125,-0.00155700043457125,-0.0015563837522376,-0.0014761147292391,-0.00146957195434694,-6.54277489216715e-06
0.38275,0.200064130120316,0.000410858147650192,-6.410957740835e-05,-0.00155737107199954,-0.00155737107199954,-0.00155675475893104,-0.00147646660161251,-0.00146992774790449,-6.53885370801872e-06
0.3828,0.20006415065092,0.000410612089159723,-6.41301203157252e-05,-0.00155774148749232,-0.00155774148749232,-0.00155712554346808,-0.00147681826328702,-0.00147028332840818,-6.53493487883742e-06
0.38285,0.200064171169229,0.000410366178135459,-6.41506509201917e-05,-0.00155811168118326,-0.00155811168118326,-0.00155749610598195,-0.001477169714389,-0.00147063869598565,-6.53101840334953e-06
0.3829,0.20006419167525,0.000410120414488833,-6.41711692291047e-05,-0.00155848165320482,-0.00155848165320482,-0.0015578664466056,-0.00147752095504454,-0.00147099385076446,-6.52710428007512e-06
0.38295,0.20006421216899,0.000409874798131336,-6.41916752498195e-05,-0.00155885140368948,-0.00155885140368948,-0.0015582365654718,-0.00147787198537956,-0.00147134879287211,-6.52319250745098e-06
0.383,0.200064232650456,0.00040962932897451,-6.4212168989719e-05,-0.00155922093277036,-0.00155922093277036,-0.00155860646271344,-0.0014782228055201,-0.00147170352243598,-6.51928308412013e-06
0.38305,0.200064253119657,0.000409384006929952,-6.42326504561586e-05,-0.00155959024057999,-0.00155959024057999,-0.0015589761384633,-0.00147857341559208,-0.00147205803958341,-6.51537600866508e-06
0.3831,0.200064273576598,0.000409138831909312,-6.42531196564933e-05,-0.00155995932725089,-0.00155995932725089,-0.00155934559285403,-0.00147892381572133,-0.00147241234444166,-6.51147127966553e-06
0.38315,0.200064294021288,0.000408893803824289,-6.42735765980784e-05,-0.00156032819291563,-0.00156032819291563,-0.00155971482601828,-0.00147927400603364,-0.0014727664371379,-6.5075688957352e-06
0.3832,0.200064314453734,0.000408648922586638,-6.42940212882692e-05,-0.00156069683770679,-0.00156069683770679,-0.00156008383808864,-0.00147962398665477,-0.00147312031779923,-6.50366885554272e-06
0.38325,0.200064334873944,0.000408404188108164,-6.43144537343932e-05,-0.00156106526175633,-0.00156106526175633,-0.0015604526291975,-0.00147997375771029,-0.00147347398655268,-6.49977115760314e-06
0.3833,0.200064355281924,0.000408159600300725,-6.43348739438054e-05,-0.00156143346519688,-0.00156143346519688,-0.00156082119947732,-0.0014803233193258,-0.00147382744352521,-6.49587580059613e-06
0.38335,0.200064375677682,0.000407915159076233,-6.43552819238336e-05,-0.00156180144816044,-0.00156180144816044,-0.00156118954906039,-0.0014806726716268,-0.00147418068884369,-6.4919827831131e-06
0.3834,0.200064396061225,0.000407670864346658,-6.43756776817772e-05,-0.00156216921077843,-0.00156216921077843,-0.00156155767807867,-0.00148102181473843,-0.00147453372263492,-6.48809210350909e-06
0.38345,0.200064416432561,0.000407426716024024,-6.43960612249916e-05,-0.00156253675318352,-0.00156253675318352,-0.0015619255866644,-0.0014813707487861,-0.00147488654502562,-6.48420376047785e-06
0.3835,0.200064436791697,0.000407182714020399,-6.44164325608043e-05,-0.00156290407550778,-0.00156290407550778,-0.00156229327494973,-0.00148171947389517,-0.00147523915614244,-6.48031775272702e-06
0.38355,0.200064457138639,0.000406938858247909,-6.4436791696515e-05,-0.00156327117788268,-0.00156327117788268,-0.00156266074306659,-0.00148206799019074,-0.00147559155611196,-6.47643407878555e-06
0.3836,0.200064477473397,0.000406695148618739,-6.44571386394233e-05,-0.00156363806043972,-0.00156363806043972,-0.00156302799114671,-0.00148241629779777,-0.00147594374506065,-6.47255273711323e-06
0.38365,0.200064497795976,0.000406451585045121,-6.44774733968567e-05,-0.00156400472331101,-0.00156400472331101,-0.001563395019322,-0.00148276439684134,-0.00147629572311495,-6.4686737263858e-06
0.3837,0.200064518106385,0.000406208167439341,-6.4497795976115e-05,-0.0015643711666281,-0.0015643711666281,-0.0015637618277242,-0.00148311228744642,-0.0014766474904012,-6.46479704522179e-06
0.38375,0.200064538404629,0.000405964895713737,-6.4518106384498e-05,-0.00156473739052251,-0.00156473739052251,-0.001564128416485,-0.00148345996973789,-0.00147699904704565,-6.46092269223839e-06
0.3838,0.200064558690718,0.000405721769780704,-6.45384046292774e-05,-0.00156510339512521,-0.00156510339512521,-0.00156449478573579,-0.00148380744384038,-0.00147735039317451,-6.45705066586915e-06
0.38385,0.200064578964657,0.000405478789552694,-6.45586907177531e-05,-0.00156546918056777,-0.00156546918056777,-0.00156486093560805,-0.00148415470987857,-0.00147770152891388,-6.45318096469528e-06
0.3839,0.200064599226455,0.000405235954942203,-6.45789646572248e-05,-0.0015658347469818,-0.0015658347469818,-0.00156522686623329,-0.00148450176797721,-0.00147805245438979,-6.44931358742182e-06
0.38395,0.200064619476118,0.000404993265861786,-6.45992264549644e-05,-0.00156620009449831,-0.00156620009449831,-0.00156559257774286,-0.00148484861826085,-0.00147840316972821,-6.4454485326393e-06
0.384,0.200064639713654,0.000404750722224046,-6.46194761182439e-05,-0.00156656522324831,-0.00156656522324831,-0.00156595807026795,-0.00148519526085394,-0.00147875367505503,-6.44158579890639e-06
0.38405,0.200064659939071,0.000404508323941636,-6.46397136543631e-05,-0.00156693013336346,-0.00156693013336346,-0.00156632334393994,-0.00148554169588107,-0.00147910397049605,-6.43772538501614e-06
0.3841,0.200064680152374,0.000404266070927263,-6.4659939070566e-05,-0.00156729482497421,-0.00156729482497421,-0.00156668839888987,-0.00148588792346652,-0.00147945405617703,-6.43386728949296e-06
0.38415,0.200064700353572,0.000404023963093686,-6.46801523741247e-05,-0.00156765929821163,-0.00156765929821163,-0.00156705323524877,-0.00148623394373457,-0.00147980393222361,-6.43001151095926e-06
0.3842,0.200064720542672,0.00040378200035372,-6.47003535722834e-05,-0.00156802355320619,-0.00156802355320619,-0.00156741785314749,-0.00148657975680932,-0.00148015359876141,-6.42615804790931e-06
0.38425,0.200064740719681,0.000403540182620231,-6.47205426723141e-05,-0.00156838759008902,-0.00156838759008902,-0.00156778225271696,-0.00148692536281493,-0.00148050305591592,-6.4223068990169e-06
0.3843,0.200064760884607,0.000403298509806145,-6.47407196814331e-05,-0.00156875140899002,-0.00156875140899002,-0.00156814643408773,-0.00148727076187524,-0.00148085230381258,-6.41845806266007e-06
0.38435,0.200064781037456,0.000403056981824439,-6.47608846069125e-05,-0.00156911501004032,-0.00156911501004032,-0.00156851039739056,-0.00148761595411427,-0.00148120134257675,-6.41461153751762e-06
0.3844,0.200064801178236,0.00040281559858814,-6.47810374559965e-05,-0.0015694783933705,-0.0015694783933705,-0.00156887414275617,-0.00148796093965597,-0.00148155017233371,-6.41076732226095e-06
0.38445,0.200064821306954,0.000402574360010321,-6.48011782359292e-05,-0.00156984155911112,-0.00156984155911112,-0.00156923767031518,-0.00148830571862425,-0.00148189879320866,-6.40692541558946e-06
0.3845,0.200064841423617,0.000402333266004115,-6.48213069539272e-05,-0.00157020450739215,-0.00157020450739215,-0.001569600980198,-0.00148865029114278,-0.00148224720532675,-6.40308581603319e-06
0.38455,0.200064861528233,0.000402092316482701,-6.48414236172346e-05,-0.0015705672383442,-0.0015705672383442,-0.0015699640725351,-0.00148899465733531,-0.00148259540881303,-6.39924852227657e-06
0.3846,0.200064881620809,0.000401851511359313,-6.48615282330678e-05,-0.00157092975209728,-0.00157092975209728,-0.00157032694745677,-0.0014893388173254,-0.00148294340379249,-6.39541353290927e-06
0.38465,0.200064901701351,0.000401610850547238,-6.48816208086433e-05,-0.00157129204878142,-0.00157129204878142,-0.00157068960509322,-0.00148968277123655,-0.00148329119039005,-6.39158084650144e-06
0.3847,0.200064921769868,0.000401370333959816,-6.49017013511777e-05,-0.00157165412852666,-0.00157165412852666,-0.00157105204557459,-0.00149002651919219,-0.00148363876873054,-6.38775046164471e-06
0.38475,0.200064941826366,0.000401129961510438,-6.49217698678872e-05,-0.00157201599146306,-0.00157201599146306,-0.00157141426903098,-0.00149037006131571,-0.00148398613893872,-6.38392237698035e-06
0.3848,0.200064961870853,0.000400889733112553,-6.49418263659607e-05,-0.0015723776377201,-0.0015723776377201,-0.00157177627559226,-0.00149071339773028,-0.00148433330113929,-6.38009659099264e-06
