time_s,joint_pos_rad,joint_vel_rad_s,pos_error_rad,iq_cmd_a,iq_ref_a,iq_actual_a,motor_output_torque_nm,friction_torque_nm,net_torque_nm
0.1815,1.38260752063676,12.2735670808942,-1.38199384228271,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16130923104261,0.03869076895739
0.18155,1.38322127180146,12.275023294,-1.38260752063676,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161325220688965,0.0386747793110345
0.1816,1.38383509574672,12.2764789053,-1.38322127180146,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161341203727316,0.0386587962726839
0.18165,1.38444899244248,12.2779339150428,-1.38383509574672,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161357180160393,0.0386428198396072
0.1817,1.38506296185865,12.279388323477,-1.38444899244248,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161373149990925,0.0386268500090749
0.18175,1.38567700396519,12.2808421308511,-1.38506296185865,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161389113221642,0.0386108867783582
0.1818,1.38629111873206,12.2822953374136,-1.38567700396519,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16140506985527,0.0385949301447297
0.18185,1.38690530612923,12.2837479434127,-1.38629111873206,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161421019894537,0.0385789801054629
0.1819,1.38751956612669,12.2851999490966,-1.38690530612923,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161436963342167,0.0385630366578328
0.18195,1.38813389869442,12.2866513547134,-1.38751956612669,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161452900200885,0.038547099799115
0.182,1.38874830380245,12.288102160511,-1.38813389869442,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161468830473413,0.0385311695265868
0.18205,1.38936278142079,12.2895523667375,-1.38874830380245,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161484754162474,0.0385152458375261
0.1821,1.38997733151947,12.2910019736405,-1.38936278142079,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161500671270788,0.0384993287292124
0.18215,1.39059195406854,12.2924509814678,-1.38997733151947,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161516581801074,0.0384834181989258
0.1822,1.39120664903807,12.2938993904669,-1.39059195406854,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161532485756052,0.0384675142439481
0.18225,1.39182141639811,12.2953472008853,-1.39120664903807,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161548383138438,0.0384516168615618
0.1823,1.39243625611876,12.2967944129703,-1.39182141639811,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161564273950949,0.0384357260490506
0.18235,1.39305116817011,12.2982410269693,-1.39243625611876,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161580158196301,0.0384198418036995
0.1824,1.39366615252226,12.2996870431294,-1.39305116817011,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161596035877206,0.0384039641227944
0.18245,1.39428120914535,12.3011324616977,-1.39366615252226,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161611906996377,0.0383880930036226
0.1825,1.39489633800949,12.3025772829212,-1.39428120914535,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161627771556528,0.0383722284434721
0.18255,1.39551153908485,12.3040215070466,-1.39489633800949,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161643629560367,0.0383563704396325
0.1826,1.39612681234156,12.3054651343208,-1.39551153908485,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161659481010606,0.0383405189893941
0.18265,1.39674215774981,12.3069081649905,-1.39612681234156,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161675325909951,0.0383246740900487
0.1827,1.39735757527978,12.3083505993021,-1.39674215774981,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161691164261111,0.0383088357388889
0.18275,1.39797306490165,12.3097924375022,-1.39735757527978,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161706996066791,0.0382930039332085
0.1828,1.39858862658564,12.3112336798371,-1.39797306490165,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161722821329697,0.0382771786703026
0.18285,1.39920426030197,12.312674326553,-1.39858862658564,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161738640052533,0.0382613599474672
0.1829,1.39981996602087,12.3141143778961,-1.39920426030197,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161754452238,0.0382455477619995
0.18295,1.40043574371257,12.3155538341125,-1.39981996602087,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161770257888802,0.0382297421111978
0.183,1.40105159334734,12.316992695448,-1.40043574371257,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161786057007638,0.0382139429923617
0.18305,1.40166751489545,12.3184309621486,-1.40105159334734,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161801849597209,0.0381981504027915
0.1831,1.40228350832717,12.31986863446,-1.40166751489545,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161817635660211,0.038182364339789
0.18315,1.40289957361281,12.3213057126278,-1.40228350832717,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161833415199343,0.038166584800657
0.1832,1.40351571072265,12.3227421968976,-1.40289957361281,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161849188217301,0.0381508117826993
0.18325,1.40413191962703,12.3241780875148,-1.40351571072265,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161864954716779,0.038135045283221
0.1833,1.40474820029626,12.3256133847247,-1.40413191962703,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161880714700472,0.0381192852995282
0.18335,1.4053645527007,12.3270480887726,-1.40474820029626,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161896468171072,0.0381035318289281
0.1834,1.4059809768107,12.3284821999036,-1.4053645527007,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161912215131271,0.0380877848687291
0.18345,1.40659747259662,12.3299157183627,-1.4059809768107,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161927955583759,0.0380720444162406
0.1835,1.40721404002883,12.3313486443949,-1.40659747259662,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161943689531227,0.0380563104687733
0.18355,1.40783067907775,12.332780978245,-1.40721404002883,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.161959416976361,0.0380405830236387
0.1836,1.40844738971376,12.3342127201578,-1.40783067907775,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16197513792185,0.0380248620781497
0.18365,1.40906417190727,12.3356438703778,-1.40844738971376,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16199085237038,0.0380091476296202
0.1837,1.40968102562873,12.3370744291497,-1.40906417190727,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162006560324635,0.0379934396753652
0.18375,1.41029795084857,12.3385043967177,-1.40968102562873,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162022261787299,0.0379777382127009
0.1838,1.41091494753723,12.3399337733263,-1.41029795084857,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162037956761056,0.0379620432389444
0.18385,1.41153201566519,12.3413625592197,-1.41091494753723,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162053645248586,0.0379463547514142
0.1839,1.41214915520293,12.3427907546419,-1.41153201566519,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16206932725257,0.0379306727474296
0.18395,1.41276636612092,12.3442183598371,-1.41214915520293,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162085002775689,0.0379149972243112
0.184,1.41338364838967,12.3456453750491,-1.41276636612092,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162100671820619,0.0378993281793807
0.18405,1.4140010019797,12.3470718005218,-1.41338364838967,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162116334390039,0.037883665609961
0.1841,1.41461842686152,12.3484976364988,-1.4140010019797,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162131990486624,0.0378680095133757
0.18415,1.41523592300568,12.3499228832239,-1.41461842686152,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16214764011305,0.03785235988695
0.1842,1.41585349038273,12.3513475409404,-1.41523592300568,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16216328327199,0.0378367167280099
0.18425,1.41647112896322,12.3527716098919,-1.41585349038273,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162178919966117,0.0378210800338827
0.1843,1.41708883871774,12.3541950903217,-1.41647112896322,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162194550198103,0.0378054498018965
0.18435,1.41770661961686,12.3556179824729,-1.41708883871774,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162210173970619,0.0377898260293809
0.1844,1.41832447163119,12.3570402865887,-1.41770661961686,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162225791286334,0.0377742087136664
0.18445,1.41894239473134,12.3584620029122,-1.41832447163119,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162241402147916,0.0377585978520844
0.1845,1.41956038888792,12.3598831316861,-1.41894239473134,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162257006558032,0.0377429934419679
0.18455,1.42017845407158,12.3613036731534,-1.41956038888792,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162272604519349,0.0377273954806505
0.1846,1.42079659025296,12.3627236275567,-1.42017845407158,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162288196034533,0.0377118039654673
0.18465,1.42141479740272,12.3641429951387,-1.42079659025296,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162303781106246,0.0376962188937542
0.1847,1.42203307549152,12.3655617761418,-1.42141479740272,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162319359737152,0.0376806402628483
0.18475,1.42265142449006,12.3669799708086,-1.42203307549152,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162334931929912,0.0376650680700879
0.1848,1.42326984436903,12.3683975793812,-1.42265142449006,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162350497687188,0.0376495023128123
0.18485,1.42388833509914,12.369814602102,-1.42326984436903,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162366057011638,0.0376339429883619
0.1849,1.4245068966511,12.371231039213,-1.42388833509914,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162381609905922,0.0376183900940782
0.18495,1.42512552899565,12.3726468909563,-1.4245068966511,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162397156372696,0.0376028436273039
0.185,1.42574423210352,12.3740621575737,-1.42512552899565,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162412696414617,0.0375873035853826
0.18505,1.42636300594549,12.3754768393071,-1.42574423210352,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162428230034341,0.0375717699656593
0.1851,1.42698185049231,12.3768909363982,-1.42636300594549,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16244375723452,0.0375562427654797
0.18515,1.42760076571476,12.3783044490885,-1.42698185049231,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162459278017809,0.037540721982191
0.1852,1.42821975158365,12.3797173776197,-1.42760076571476,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162474792386859,0.0375252076131412
0.18525,1.42883880806976,12.3811297222332,-1.42821975158365,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16249030034432,0.0375096996556795
0.1853,1.42945793514392,12.3825414831701,-1.42883880806976,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162505801892844,0.0374941981071562
0.18535,1.43007713277695,12.3839526606719,-1.42945793514392,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162521297035077,0.0374787029649227
0.1854,1.4306964009397,12.3853632549795,-1.43007713277695,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162536785773668,0.0374632142263315
0.18545,1.43131573960301,12.3867732663339,-1.4306964009397,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162552268111264,0.0374477318887362
0.1855,1.43193514873776,12.3881826949762,-1.43131573960301,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162567744050509,0.0374322559494915
0.18555,1.43255462831482,12.3895915411472,-1.43193514873776,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162583213594047,0.0374167864059531
0.1856,1.43317417830508,12.3909998050874,-1.43255462831482,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162598676744522,0.0374013232554778
0.18565,1.43379379867943,12.3924074870376,-1.43317417830508,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162614133504576,0.0373858664954237
0.1857,1.43441348940879,12.3938145872383,-1.43379379867943,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16262958387685,0.0373704161231497
0.18575,1.43503325046409,12.3952211059299,-1.43441348940879,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162645027863984,0.0373549721360161
0.1858,1.43565308181625,12.3966270433527,-1.43503325046409,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162660465468616,0.037339534531384
0.18585,1.43627298343624,12.3980323997469,-1.43565308181625,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162675896693384,0.0373241033066158
0.1859,1.43689295529501,12.3994371753526,-1.43627298343624,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162691321540925,0.0373086784590748
0.18595,1.43751299736353,12.40084137041,-1.43689295529501,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162706740013874,0.0372932599861257
0.186,1.43813310961279,12.4022449851588,-1.43751299736353,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162722152114866,0.0372778478851338
0.18605,1.43875329201378,12.4036480198389,-1.43813310961279,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162737557846534,0.0372624421534661
0.1861,1.43937354453751,12.4050504746901,-1.43875329201378,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16275295721151,0.03724704278849
0.18615,1.43999386715501,12.4064523499519,-1.43937354453751,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162768350212425,0.0372316497875746
0.1862,1.4406142598373,12.407853645864,-1.43999386715501,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16278373685191,0.0372162631480899
0.18625,1.44123472255544,12.4092543626656,-1.4406142598373,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162799117132593,0.0372008828674067
0.1863,1.44185525528047,12.4106545005962,-1.44123472255544,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162814491057103,0.0371855089428973
0.18635,1.44247585798346,12.412054059895,-1.44185525528047,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162829858628065,0.0371701413719347
0.1864,1.4430965306355,12.413453040801,-1.44247585798346,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162845219848107,0.0371547801518934
0.18645,1.44371727320768,12.4148514435534,-1.4430965306355,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162860574719851,0.0371394252801487
0.1865,1.4443380856711,12.4162492683911,-1.44371727320768,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162875923245923,0.037124076754077
0.18655,1.44495896799688,12.4176465155529,-1.4443380856711,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162891265428944,0.0371087345710558
0.1866,1.44557992015614,12.4190431852775,-1.44495896799688,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162906601271536,0.0370933987284638
0.18665,1.44620094212003,12.4204392778035,-1.44557992015614,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162921930776319,0.0370780692236808
0.1867,1.4468220338597,12.4218347933696,-1.44620094212003,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162937253945913,0.0370627460540874
0.18675,1.44744319534631,12.4232297322141,-1.4468220338597,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162952570782934,0.0370474292170656
0.1868,1.44806442655104,12.4246240945754,-1.44744319534631,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162967881290002,0.0370321187099983
0.18685,1.44868572744507,12.4260178806918,-1.44806442655104,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162983185469731,0.0370168145302695
0.1869,1.44930709799961,12.4274110908013,-1.44868572744507,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.162998483324736,0.0370015166752644
0.18695,1.44992853818587,12.428803725142,-1.44930709799961,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.163013774857631,0.0369862251423691
0.187,1.45055004797507,12.4301957839519,-1.44992853818587,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.163029060071029,0.0369709399289709
0.18705,1.45117162733844,12.4315872674688,-1.45055004797507,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.163044338967542,0.0369556610324582
0.1871,1.45179327624724,12.4329781759305,-1.45117162733844,0.21087571601428,0.21087571601428,0.21087571601428,0.2,0.16305961154978,0.0369403884502205
